ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,4012,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,8.693919258192182,26.21327537484467,0.1687304526567459,0.04740215092897415,0.4277056343768051,0.30759134888648987,0.46903181076049805,0.1811233178790038,0.20970620299875736,0.2086366042494774,0.02989242412149906,0.02989242412149906,0.0582983201804541,0.07094496909622316,0.2615892291069031,995.6872757226495,2075.31800228086,0.0,996.096,2075.192,0,996.0,2073.0,0.0,4012
1,4013,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,10.695780850946903,37.72536815702915,0.12277409061789513,0.05227741599082947,1.1125755366600645,0.39130234718322754,0.43688106536865234,0.15963852016338662,0.1796446102715674,0.1754634976387024,0.024200808256864548,0.024200808256864548,0.0733544888920391,0.0741646403292854,0.22385747730731964,362.3784552548947,2077.9654411289343,0.0,363.34761904761905,2077.4190476190474,0,357.0,2081.0,0.0,4013
1,4014,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.8762493319809437,7.223819345235825,0.05580987222492695,0.027786679565906525,0.7202308868791915,0.1592584103345871,0.20427252352237701,0.08217855234231268,0.08809535786872957,0.08043030649423599,0.02066071517765522,0.02066071517765522,0.035835633410257535,0.03866395521515153,0.11536583676934242,518.9312545253559,2077.2168085862086,0.0,519.329268292683,2077.817073170732,0,519.0,2076.0,0.0,4014
1,4015,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.790844582021236,33.539360623806715,0.10545128583908081,0.03653772547841072,0.18872194589339583,0.2544289231300354,0.3364461660385132,0.1212650818218078,0.1427206835055605,0.13653773069381714,0.03453116491436958,0.03453116491436958,0.04584604882387013,0.05126432808504941,0.17883573472499847,1030.4819972891314,2073.2978077242865,0.0,1030.6170212765958,2073.1659574468085,0,1032.0,2079.0,0.0,4015
1,4016,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.541893682209775,29.638681669952348,0.06517127901315689,0.03834592550992966,0.5407537587724487,0.22784771025180817,0.25981536507606506,0.0893853819711254,0.10436155517588855,0.09994659572839737,0.0035858701448887587,0.0035858701448887587,0.055068199469767244,0.05135283548607009,0.14082551002502441,764.5839600033138,2075.0811997266424,0.0,764.387323943662,2074.5774647887324,0,769.0,2071.0,0.0,4016
1,4017,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.465552784502506,10.668543575331569,0.058026245795190334,0.04168764874339104,0.6720387748753771,0.22633707523345947,0.2668040096759796,0.09501176137239375,0.10357809296438417,0.10070954635739326,0.020096132531762123,0.015228504315018654,0.05528532828446107,0.05513710965368456,0.1394636519253254,950.6387337261224,2079.5418564647866,0.0,951.2815533980582,2079.73786407767,0,945.0,2075.0,0.0,4017
1,4018,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.1865415647625923,12.571343564195558,0.04432746022939682,0.031158924102783203,0.46512399678753374,0.21612878143787384,0.400503545999527,0.08385635696743664,0.08270620765918131,0.07420462369918823,0.0006713969632983208,0.0005645838100463152,0.0494234039464858,0.05832690032787457,0.110856793820858,1697.952655966192,2076.583817941684,0.0,1697.5,2076.690789473684,0,1692.0,2078.0,0.0,4018
1,4019,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.9773708656430244,7.168230735696852,0.0784618891775608,0.03621728718280792,0.35383224424306686,0.21475547552108765,0.26338598132133484,0.11451426406319325,0.1257584339595939,0.1284351870417595,0.0317387655377388,0.013015945442020893,0.04514621606285513,0.05156175848968728,0.1621919572353363,617.4122570532908,2079.2614470919243,0.0,617.6842105263158,2079.035087719298,0,613.0,2081.0,0.0,4019
1,4020,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.970412769820541,12.095033155521378,0.0472457455471158,0.04069581255316734,0.47083261194754794,0.21303120255470276,0.495475709438324,0.06907936674001258,0.09523648153953841,0.08057526499032974,0.0004272526130080223,0.0004272526130080223,0.04997039056771774,0.07286906426518198,0.13477149233222008,666.3757443464657,2079.7296542818935,0.0,666.6299212598425,2080.1259842519685,0,670.0,2085.0,0.0,4020
1,4021,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,13.897596672177315,144.18202476203442,0.3458762466907501,0.2093384861946106,0.26668493670457133,0.40874341130256653,1.0,0.25268357585776935,0.5632110342266969,0.538094162940979,0.08679331839084625,0.08679331839084625,0.06792713438344376,0.25614979045755243,0.7585870027542114,1225.1105237918166,2078.8894076177107,0.0,1224.8515625,2078.953125,0,1228.0,2080.0,0.0,4021
1,4022,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.516044850461185,15.866712390445173,0.06979476660490036,0.03857480734586716,0.4697117976196715,0.1411154419183731,0.3152513802051544,0.06989013473503292,0.11497617674235633,0.10806439071893692,0.015106432139873505,0.01124589890241623,0.03489956155238535,0.062212990206666055,0.14765392243862152,1322.5657673054855,2080.178056883661,0.0,1322.6884057971015,2079.7246376811595,0,1322.0,2084.0,0.0,4022
1,4023,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.224658600986004,16.993301272392273,0.14723430573940277,0.03511101007461548,0.469791056218047,0.3320210576057434,0.38936445116996765,0.16853737422535497,0.18470979643904645,0.18123140931129456,0.06643778085708618,0.06643778085708618,0.06319910659674692,0.062225755154431836,0.21673914790153503,258.14866439795503,2080.770396792499,0.0,258.04347826086956,2081.228260869565,0,257.0,2078.0,0.0,4023
1,4024,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.701792957261205,19.09544519521296,0.1182803064584732,0.04377812147140503,0.4822046685858256,0.31013962626457214,0.4475013315677643,0.13060535992392236,0.1618258067390929,0.15101854503154755,0.021316854283213615,0.021316854283213615,0.06352439715322415,0.07138551660286384,0.2076295092701912,403.7603913823675,2080.5636165390843,0.0,404.228813559322,2080.4491525423728,0,400.0,2080.0,0.0,4024
1,4025,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,1.2032196521759033,1.6923933774232864,0.07362478226423264,0.03787289559841156,0.29051005875793867,0.19645990431308746,0.19645990431308746,0.10938360474326393,0.1057745860889554,0.10637064278125763,0.04089418053627014,0.04089418053627014,0.04335221185337894,0.04174243935580958,0.14705120027065277,1371.4449333155019,2079.468032935217,0.0,1371.375,2079.75,0,1372.0,2078.0,0.0,4025
1,4026,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.737514302134514,18.382543705403805,0.10499732941389084,0.03572137653827667,0.19613311036045128,0.2556496560573578,0.3778438866138458,0.1315976195037365,0.1458932040111413,0.14753948152065277,0.03608758747577667,0.03608758747577667,0.051611233044873375,0.052514163164150765,0.17817959934473038,340.2381854432282,2082.2880634130597,0.0,340.2936507936508,2082.4761904761904,0,340.0,2084.0,0.0,4026
1,4027,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.802349857985973,26.772289596498013,0.13486305624246597,0.037262529134750366,0.24499383088017718,0.2853131890296936,0.2855115532875061,0.13604699715971946,0.1705241375573122,0.1669413298368454,0.06733806431293488,0.06733806431293488,0.04902195137766259,0.05147535775615005,0.20819027349352837,1073.8721748730266,2082.489728821595,0.0,1073.71974522293,2082.6815286624205,0,1075.0,2088.0,0.0,4027
1,4028,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.4054169449955225,10.29149308707565,0.08581292442977428,0.043579768389463425,0.29087804719379007,0.29761195182800293,0.31338977813720703,0.11742817051708698,0.13365575437760585,0.1260547824203968,0.004150453954935074,0.004150453954935074,0.0639128085022965,0.07209591258371298,0.17320897057652473,420.32715250852516,2083.2643801593545,0.0,420.1038961038961,2083.0779220779223,0,421.0,2085.0,0.0,4028
1,4029,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.71416799724102,13.394552575424314,0.052872512489557266,0.032806895673274994,0.2099413452621781,0.16450750827789307,0.23511101305484772,0.07335589181732487,0.08812205641726523,0.08738841861486435,0.006942855194211006,0.006942855194211006,0.038268376123085306,0.04501782028796367,0.11807431280612946,1114.4490733870557,2083.306086034825,0.0,1114.5657894736842,2083.1315789473683,0,1114.0,2079.0,0.0,4029
1,4030,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.1092546163126826,4.208438242785633,0.047444114461541176,0.054756997153162956,0.3011847205447894,0.22917525470256805,0.22917525470256805,0.10044069601488965,0.10264483518989348,0.10122072324156761,0.014312963001430035,0.014312963001430035,0.0592219415610813,0.058168696778955704,0.15230410918593407,1428.1456889145243,2081.529717166528,0.0,1427.9024390243903,2081.7073170731705,0,1431.0,2077.0,0.0,4030
1,4031,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.427374690771103,19.5931487493217,0.08352025598287582,0.039063096046447754,0.1958715801345452,0.22842755913734436,0.2547188401222229,0.11068436726927758,0.1240072705653272,0.12014953792095184,0.03504997491836548,0.02688639611005783,0.0509361109020194,0.05158992813734111,0.1586480513215065,1056.000548275557,2084.8449102373934,0.0,1056.120253164557,2084.6898734177216,0,1054.0,2081.0,0.0,4031
1,4032,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.194277853704989,21.913664414547384,0.09016555920243263,0.037476155906915665,0.5036226798882139,0.25886932015419006,0.3456168472766876,0.11687316705103752,0.13281008736089323,0.12439917400479317,0.008361943997442722,0.008361943997442722,0.05917201336729496,0.06114874259650602,0.1670023612678051,732.4643036233509,2092.1523356193948,0.0,732.3878787878788,2091.6545454545453,0,735.0,2099.0,0.0,4032
1,4033,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,11.89079113304615,138.0389867424965,0.32541391253471375,0.29269856214523315,0.33128027707572544,0.41829556226730347,1.0,0.2477248152717948,0.6162454765290022,0.5632715225219727,0.12976272404193878,0.12976272404193878,0.06493200783813169,0.3053073240382057,0.9871671795845032,905.0825079797999,2086.15650107749,0.0,904.7723214285714,2086.0401785714284,0,910.0,2088.0,0.0,4033
1,4034,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,11.793881051242352,159.25700733810663,0.3627069592475891,0.3312581181526184,0.010410456899568685,0.43816280364990234,1.0,0.24570585523421565,0.6526926530250272,0.6638590097427368,0.10092317312955856,0.10092317312955856,0.07353822281084478,0.3103246814663472,0.999664306640625,1157.9526710431333,2085.645493192325,0.0,1157.950819672131,2085.655737704918,0,1160.0,2090.0,0.0,4034
1,4035,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.594506740570068,22.588799819350243,0.24362554401159286,0.0473334863781929,0.1348483488876031,0.32820630073547363,0.46659037470817566,0.23551809787750244,0.29336103661493823,0.29295796155929565,0.14018464088439941,0.14018464088439941,0.05040057405267338,0.07384893967306162,0.3313496559858322,301.2556917057594,2088.262560312051,0.0,301.38961038961037,2088.246753246753,0,302.0,2089.0,0.0,4035
1,4036,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,0.7430686010047793,0.8977645644918084,0.01252002757973969,0.0396734569221735,0.9354255031288944,0.2213321179151535,0.2213321179151535,0.08256317788941993,0.06905881265321603,0.049759671092033386,0.008651865646243095,0.004394598305225372,0.07834079928113971,0.06999814536524786,0.13267719373106956,1493.8823489377457,2086.48809381628,0.0,1493.6153846153845,2087.3846153846152,0,1495.0,2086.0,0.0,4036
1,4037,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.0156710122246295,17.07110707461834,0.056015869602561,0.03946746326982975,0.35884950133844556,0.22835126519203186,0.27450981736183167,0.09338769795871231,0.09754918328353337,0.08899824321269989,0.0002288853283971548,0.0002288853283971548,0.06421134785865686,0.057654018721957336,0.13249408081173897,1686.6341218567018,2087.44593677379,0.0,1686.2857142857142,2087.36,0,1683.0,2089.0,0.0,4037
1,4038,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.541954644024372,12.951369516551495,0.1927214413881302,0.12066835165023804,0.2634886400256289,0.3365377187728882,0.7254596948623657,0.196775258001354,0.32378423791378735,0.3026016652584076,0.08136110752820969,0.08136110752820969,0.067425316778576,0.1652144831816031,0.45448997616767883,120.8345884835244,2089.1578358297065,0.0,121.075,2089.05,0,121.0,2089.0,0.0,4038
1,4039,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.055924316868186,27.291599918622524,0.07470817118883133,0.04335087537765503,0.8667340780783794,0.32742810249328613,0.48328372836112976,0.10814150565836046,0.13120961499337752,0.10748454928398132,0.020157167688012123,0.0041962312534451485,0.05858383257359788,0.0908853486748966,0.16783398389816284,455.48255547252086,2086.4307913467933,0.0,454.99038461538464,2087.144230769231,0,461.0,2082.0,0.0,4039
1,4040,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.7402761913836002,15.078873928636312,0.07577630504965782,0.043320365250110626,0.6789951340626647,0.191775381565094,0.30833905935287476,0.10389656087176667,0.1196736026082247,0.1116807833313942,0.037338826805353165,0.018188754096627235,0.04463426989372031,0.05801829277521562,0.15857938677072525,593.470903501617,2089.8391874468007,0.0,593.6269841269841,2090.5,0,593.0,2085.0,0.0,4040
1,4041,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.897276268340647,29.30521102901548,0.06332112476229668,0.045349810272455215,0.6448254242474946,0.33893340826034546,0.35674068331718445,0.09996052562812532,0.1131475329305617,0.1023956649005413,0.012497139163315296,0.0049897003918886185,0.06472397614848308,0.06811131181635126,0.1578851044178009,1413.864684880856,2093.460348969068,0.0,1413.8301158301158,2094.104247104247,0,1415.0,2091.0,0.0,4041
1,4042,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.672159904614091,34.93658340256661,0.07412832975387573,0.0319371372461319,1.1567211840415688,0.19574272632598877,0.270344078540802,0.08726399853252448,0.10716743375020434,0.10341039299964905,0.00634775310754776,0.00634775310754776,0.040345867680657475,0.04686325447559924,0.13733882457017899,62.80979169854756,2086.511874518163,0.0,61.877300613496935,2087.196319018405,0,72.0,2082.0,0.0,4042
1,4043,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,9.319874860346317,37.21817343682051,0.15972762927412987,0.04654001444578171,1.313142322086298,0.3041123151779175,0.5090714693069458,0.1758466954782324,0.21267527678183146,0.20322728157043457,0.06204318255186081,0.06204318255186081,0.06098200617699126,0.0734830324594031,0.25779735296964645,274.6336011080301,2095.9896539107112,0.0,275.1771428571429,2094.7942857142857,0,272.0,2103.0,0.0,4043
1,4044,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,6.988387912511826,19.957030557096004,0.15485618263483047,0.04534980654716492,0.1107311965489136,0.34004729986190796,0.382360577583313,0.17918943365414938,0.19759436195144559,0.19289692491292953,0.05996795743703842,0.05996795743703842,0.06644771166070618,0.06439418817615788,0.24409093707799911,991.237303155375,2092.958893907605,0.0,991.1584158415842,2092.8811881188117,0,993.0,2092.0,0.0,4044
1,4045,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.3945067590102553,9.782299521379173,0.10907911881804466,0.039078354835510254,0.18368667173694883,0.34094759821891785,0.34094759821891785,0.13055795226962522,0.15049691571352575,0.15580224245786667,0.007965209893882275,0.007965209893882275,0.07687579190768998,0.06400337253350033,0.18824291974306107,936.5920309890381,2094.4210234898837,0.0,936.723076923077,2094.2923076923075,0,939.0,2097.0,0.0,4045
1,4046,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.057770688086748,17.477515898644924,0.10062561929225922,0.03288319706916809,0.19730873444055663,0.2502174377441406,0.3010147213935852,0.12336026068504263,0.13444242998957634,0.125764861702919,0.03791866824030876,0.035889219492673874,0.047458163481033974,0.05058332460847455,0.165476456284523,1565.352261105919,2094.813479088341,0.0,1565.5461538461539,2094.776923076923,0,1562.0,2094.0,0.0,4046
1,4047,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.110032808035612,4.50017548725009,0.1041351966559887,0.02880902588367462,0.08691080571529054,0.2075684815645218,0.24710460007190704,0.11722404489086734,0.1323581025661791,0.1423971951007843,0.040558479726314545,0.040558479726314545,0.04440084026962835,0.04593747698436079,0.15755702555179596,493.5320952572663,2095.3388388010535,0.0,493.61764705882354,2095.323529411765,0,493.0,2096.0,0.0,4047
1,4048,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.53604943305254,17.224826477468014,0.13047990202903748,0.05571068823337555,0.48364067902083363,0.27930113673210144,0.33842983841896057,0.16775907372886484,0.1872263747550871,0.18071259558200836,0.09114214032888412,0.056031130254268646,0.04906789010712146,0.0675463304954677,0.239459827542305,1606.9905105166545,2096.1311128637753,0.0,1606.5760869565217,2096.3804347826085,0,1608.0,2096.0,0.0,4048
1,4049,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.850095361471176,16.45189591497183,0.1604486182332039,0.05671778321266174,0.2061664847926648,0.32884716987609863,0.38765543699264526,0.17963316153596948,0.21092174249963883,0.21554894745349884,0.07653925567865372,0.04110780358314514,0.0694179639418626,0.07728585517627341,0.27184711396694183,129.446708559776,2101.423571323259,0.0,129.34615384615384,2101.24358974359,0,129.0,2105.0,0.0,4049
1,4050,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.793575929477811,10.836453771218657,0.06928740069270134,0.03252460062503815,0.3277810237520703,0.23241016268730164,0.2689860463142395,0.10252907917507596,0.10520828904095784,0.09766536951065063,0.015472648665308952,0.015472648665308952,0.05235215909800447,0.04956667478389053,0.13242923468351364,759.6081949712207,2102.1660172978527,0.0,759.8640776699029,2101.9611650485435,0,761.0,2103.0,0.0,4050
1,4051,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,2.8961928859353065,8.245502445846796,0.09165331721305847,0.042320895940065384,0.6089914026705041,0.2202334702014923,0.2561837136745453,0.11139203407443486,0.13088099120391739,0.13815518468618393,0.019729916006326675,0.019729916006326675,0.05854158871748672,0.05891899050234556,0.16780346632003784,960.5984299653825,2100.248500564097,0.0,960.6190476190476,2100.8571428571427,0,962.0,2099.0,0.0,4051
1,4052,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,9.638605350628495,45.85410855221562,0.06730754300951958,0.03843747824430466,0.16812989572609066,0.23448538780212402,0.2840009033679962,0.09735965000634844,0.10763875246998972,0.10487525910139084,0.011322194710373878,0.0015259021893143654,0.049395610850532005,0.053413022810040775,0.1448081135749817,689.3044649342492,2100.2455786906103,0.0,689.3544600938967,2100.406103286385,0,684.0,2096.0,0.0,4052
1,4053,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,5.599176013842225,17.861219226382673,0.06595711968839169,0.03634698688983917,1.1039500370391928,0.19525444507598877,0.24182498455047607,0.091789770718725,0.10324404177099811,0.1031433567404747,0.00634775310754776,0.0,0.044487110499710984,0.048590323845695026,0.13788051903247833,9.063372734225752,2107.4652103601657,0.0,8.670520231213873,2106.433526011561,0,11.0,2121.0,0.0,4053
1,4054,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,7.909285049885511,36.54726471938193,0.09959182143211365,0.0397421233355999,1.583483713549879,0.24681468307971954,0.3529717028141022,0.11804903059530614,0.13896298372388566,0.1367589831352234,0.019699396565556526,0.019699396565556526,0.04847991577979104,0.05468876010919745,0.1775120198726654,801.9753971030866,2098.9460387376325,0.0,802.8745247148289,2097.6425855513307,0,798.0,2103.0,0.0,4054
1,4055,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.986404199153185,12.823376819491386,0.11694514565169811,0.04567025229334831,0.5396511557859925,0.2574197053909302,0.37250325083732605,0.13746221376390294,0.16653736129209593,0.16219577193260193,0.03649958223104477,0.029495690017938614,0.05799934381934573,0.07150253712021802,0.2075684778392315,884.8952842665998,2104.365434684864,0.0,884.4285714285714,2104.6363636363635,0,888.0,2104.0,0.0,4055
1,4056,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,3.0455481857061386,10.370321205351502,0.06904707476496696,0.031280986964702606,0.369823684347132,0.20402838289737701,0.20910963416099548,0.08701566244874681,0.09783321891841039,0.09906157106161118,0.003784237429499626,0.003784237429499626,0.045009273456019135,0.04155690078197501,0.12959486991167068,1357.611426421161,2104.7170723605473,0.0,1357.9811320754718,2104.7264150943397,0,1358.0,2106.0,0.0,4056
1,4057,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,4.145677864551544,14.52507819980383,0.1327916383743286,0.03477530926465988,0.27531475487182033,0.2513923943042755,0.3052414655685425,0.14805992373398372,0.17088327293886857,0.16583504527807236,0.06887922435998917,0.06887922435998917,0.04324428567184378,0.049266743039052464,0.20156023651361465,314.42195984869625,2105.756898047258,0.0,314.16470588235296,2105.6588235294116,0,314.0,2105.0,0.0,4057
1,4058,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R1,1.101060502231121,1.505745030939579,0.09986266866326332,0.04288548231124878,0.09568845753853943,0.22977034747600555,0.22977034747600555,0.13763256277889013,0.13688591190359808,0.13560692965984344,0.0798199400305748,0.0798199400305748,0.055670180562036264,0.048968680104005985,0.18572137504816055,334.9104469914318,2106.602651033935,0.0,335.0,2106.6363636363635,0,336.0,2105.0,0.0,4058
